ckpt_index,env_id,episode,step,global_step,raw_action_steer,raw_action_throttle,safe_action_steer,safe_action_throttle,action_delta_steer,action_delta_throttle,filter_enabled,filter_intervened,recovery_mode,selected_candidate_type,selected_lateral_target,selected_speed_target,num_candidates,num_hard_safe_candidates,fallback_reason,cost,step_cost,episode_cost_so_far,crash,crash_vehicle,crash_object,crash_sidewalk,crash_building,crash_human,out_of_road,out_of_route,on_lane,route_completion,velocity,reward,done,done_reason,front_blocking_object_type,front_blocking_object_distance,nearest_object_type,nearest_object_distance,nearest_traffic_object_distance,front_traffic_object_distance,min_vehicle_margin,min_static_margin,min_boundary_margin,rss_longitudinal_margin,rss_lateral_margin,rss_risk_score,contact_results,actual_action_modified,hard_risk,hard_risk_reason,hard_recovery_moving_bypass,hard_recovery_entered_safety_hold,hard_bypass_side,hard_bypass_remaining,low_risk_gate_passed,low_risk_gate_rejected_reason,safety_hold_active,safety_hold_remaining,recent_contact_steps,nearest_static_object_type,nearest_static_object_distance,nearest_static_forward_distance,nearest_static_lateral_gap,front_static_blocking_distance,static_distance_immediate_risk,deadlock_escape_candidate,ttc_vehicle_min,ttc_static_min,boundary_closing_rate,pre_contact_intervention,post_contact_intervention,first_risk_detected_step,risk_to_intervention_delay,intervention_to_first_cost_delay,raw_predicted_collision,raw_predicted_out_of_road,raw_predicted_cost_risk,raw_min_vehicle_margin,raw_min_static_margin,raw_min_boundary_margin,raw_deadlock_risk,raw_failure_reason,allow_intervention,intervention_reason,intervention_rejected_reason,candidate_predicted_collision,candidate_predicted_out_of_road,candidate_predicted_cost_risk,candidate_min_vehicle_margin,candidate_min_static_margin,candidate_min_boundary_margin,vehicle_margin_worse,intervention_score_gain,exception_type,exception_message,exception_traceback
6000,1004,1,395,395,0.1930983066558838,0.9991284608840942,-0.061216071248054504,0.30000001192092896,-0.2543143630027771,-0.6991284489631653,True,True,predictive_recovery,right_pass,-0.20829172627490378,9.477772791511292,10,4,,0,0,0,False,False,False,False,False,False,False,False,True,0.8998712269584977,5.071848341544722,0.0,False,max_steps,,inf,,inf,inf,inf,-1.2211918499133279,inf,2.932291726274918,-0.07634545205145038,-0.17325155127875913,0.009644914377625649,{'ROAD_LINE_BROKEN_SINGLE_WHITE'},True,True,raw_collision_risk:vehicle_lateral_margin_violation,True,False,right,12,False,raw_predicted_collision,False,0,0,,inf,inf,inf,inf,False,False,inf,inf,0.9619568142321583,True,False,1,0,,True,False,0.444473821210587,0.14784471612492478,inf,2.932291726274918,0.0,vehicle_lateral_margin_violation,True,raw_collision_risk:vehicle_lateral_margin_violation,,False,False,3.4498059471483495,-1.2211918499133279,inf,2.951967652200844,True,-30.313787714343434,,,
6000,1004,1,396,396,0.09082043170928955,0.9989885091781616,-0.043483469635248184,0.30000001192092896,-0.13430389761924744,-0.6989884972572327,True,True,predictive_recovery,right_pass,-0.21062638216289875,9.56729663284645,10,4,,0,0,0,False,False,False,False,False,False,False,False,True,0.9008704330355729,5.1615138934658455,0.0,False,max_steps,,inf,,inf,inf,inf,-1.156330247202177,inf,2.934626382162913,0.13982161805857718,-0.17033821639609759,0.008539523068381823,{'ROAD_LINE_BROKEN_SINGLE_WHITE'},True,True,raw_collision_risk:vehicle_lateral_margin_violation,True,False,right,12,False,raw_predicted_collision,False,0,0,,inf,inf,inf,inf,False,False,inf,inf,0.4606274559431359,True,False,1,0,,True,False,0.22279804215173238,0.30636938751957565,inf,2.934626382162913,0.0,vehicle_lateral_margin_violation,True,raw_collision_risk:vehicle_lateral_margin_violation,,False,False,2.979688024701646,-1.156330247202177,inf,2.9543023080888386,True,-32.05717581462102,,,
6000,1004,1,397,397,0.11967504024505615,0.9991226196289062,-0.03024837002158165,0.30000001192092896,-0.1499234139919281,-0.6991226077079773,True,True,predictive_recovery,right_pass,-0.21459862880900793,9.657565681795923,10,5,,0,0,0,False,False,False,False,False,False,False,False,True,0.9018872131963022,5.250892215964346,0.0,False,max_steps,,inf,,inf,inf,inf,-1.1152405349468806,inf,2.938598628809022,0.34760718279488945,-0.1657950950598206,0.00823664831263001,set(),True,True,raw_collision_risk:vehicle_lateral_margin_violation,True,False,right,12,False,raw_predicted_collision,False,0,0,,inf,inf,inf,inf,False,False,inf,inf,0.6177043829259415,True,False,1,0,,True,False,0.10539712323395381,0.4710220348427301,inf,2.938598628809022,0.0,vehicle_lateral_margin_violation,True,raw_collision_risk:vehicle_lateral_margin_violation,,False,False,2.597184351940286,-1.1152405349468806,inf,2.9582745547349476,True,-32.99577715620797,,,
6000,1004,1,398,398,0.13974273204803467,0.9989817142486572,-0.020548798143863678,0.30000001192092896,-0.16029152274131775,-0.6989817023277283,True,True,predictive_recovery,right_pass,-0.21974182647246465,9.746309930083303,10,5,,0,0,0,False,False,False,False,False,False,False,False,True,0.9029214571413489,5.3401100415697025,0.0,False,max_steps,,inf,,inf,inf,inf,-1.0897349543732897,inf,2.9437418264724786,0.5468080358619742,-0.16008297378233172,0.00785584022746408,set(),True,True,raw_collision_risk:vehicle_lateral_margin_violation,True,False,right,12,False,raw_predicted_collision,False,0,0,,inf,inf,inf,inf,False,False,inf,inf,0.7337740239486167,True,False,1,0,,True,False,0.04786370548659755,0.6404543150446749,inf,2.9437418264724786,0.0,vehicle_lateral_margin_violation,True,raw_collision_risk:vehicle_lateral_margin_violation,,False,False,2.355485351670844,-1.0897349543732897,inf,2.963417752398404,True,-33.45068760570946,,,
6000,1004,1,399,399,0.09506082534790039,0.9984254837036133,-0.01494905911386013,0.18000000715255737,-0.11000988632440567,-0.8184254765510559,True,True,predictive_recovery,right_pass,-0.22566324508664326,5.3401100415697025,10,5,,0,0,0,False,False,False,False,False,False,False,False,True,0.9039715919205408,5.3936188517788635,0.0,False,max_steps,,inf,,inf,inf,inf,-1.0595593804600938,inf,2.9496632450866573,1.5640203982323575,-0.15359263155412073,0.007423150745583351,set(),True,True,raw_collision_risk:vehicle_lateral_margin_violation,True,False,right,12,False,raw_predicted_collision,False,0,0,,inf,inf,inf,inf,False,False,inf,inf,0.5076352680002266,True,False,1,0,,True,False,0.0,0.8149247490305518,inf,2.9496632450866573,0.0,vehicle_lateral_margin_violation,True,raw_collision_risk:vehicle_lateral_margin_violation,,False,False,0.0,0.8609236857147602,inf,2.969339171012583,False,-32.96936865289001,,,
6000,1004,1,400,400,0.09394478797912598,0.9957253932952881,-0.010032235644757748,0.18000000715255737,-0.1039770245552063,-0.8157253861427307,True,True,predictive_recovery,right_pass,-0.23230706204491292,5.3936188517788635,10,5,,0,0,0,False,False,False,False,False,False,False,False,True,0.9050325042953782,5.447088654280159,0.0,False,max_steps,,inf,,inf,inf,inf,-0.9672710838864687,inf,2.9563070620449268,1.80622462098012,-0.14638769528634832,0.0069428216610651905,set(),True,True,raw_collision_risk:vehicle_lateral_margin_violation,True,False,right,12,False,raw_predicted_collision,False,0,0,,inf,inf,inf,inf,False,False,inf,inf,0.5067023794705823,True,False,1,0,,True,False,0.0,0.9990096720066823,inf,2.9563070620449268,0.0,vehicle_lateral_margin_violation,True,raw_collision_risk:vehicle_lateral_margin_violation,,False,False,0.0,1.0481736020484496,inf,2.9759829879708533,False,-31.858292035594896,,,
6000,1004,1,401,401,0.32082486152648926,0.9978693723678589,-0.006468549836426973,0.18000000715255737,-0.32729342579841614,-0.8178693652153015,True,True,predictive_recovery,right_pass,-0.23951883834980792,5.447088654280159,10,5,,0,0,0,False,False,False,False,False,False,False,False,True,0.9061038443258249,5.500535223623498,0.0,False,max_steps,,inf,,inf,inf,inf,-0.9022119900630714,inf,2.9635188383498217,2.042976540663327,-0.13861675074807822,0.006424758691847196,set(),True,True,raw_collision_risk:vehicle_lateral_margin_violation,True,False,right,12,False,raw_predicted_collision,False,0,0,,inf,inf,inf,inf,False,False,inf,inf,1.7475614632319427,True,False,1,0,,True,False,0.0,1.1863411369515555,inf,2.9635188383498217,0.0,vehicle_lateral_margin_violation,True,raw_collision_risk:vehicle_lateral_margin_violation,,False,False,0.0,1.2383640339805,inf,2.983194764275748,False,-31.17861446511839,,,
6000,1004,1,402,402,0.15746915340423584,0.9968764781951904,-0.003959410823881626,0.18000000715255737,-0.1614285707473755,-0.8168764710426331,True,True,predictive_recovery,right_pass,-0.24701401305063198,5.500535223623498,10,6,,0,0,0,False,False,False,False,False,False,False,False,True,0.9071856907696207,5.553972344871939,0.0,False,max_steps,,inf,,inf,inf,inf,-0.8320309248970514,inf,1.9710140130506537,2.2744411685607657,-0.1305624078138523,0.005887802496232139,set(),True,True,raw_collision_risk:vehicle_lateral_margin_violation,True,False,right,12,False,raw_predicted_collision,False,0,0,,inf,inf,inf,inf,False,False,inf,inf,0.8661646249341712,True,False,1,0,,True,False,0.0,1.3762113549794792,inf,2.9710140130506537,0.0,vehicle_lateral_margin_violation,True,raw_collision_risk:vehicle_lateral_margin_violation,,False,False,0.0,1.4308187185922598,inf,2.9906899389765846,False,-30.595856789160095,,,
6000,1004,1,403,403,0.034166932106018066,0.9932429790496826,-0.0022382857277989388,0.18000000715255737,-0.03640521690249443,-0.8132429718971252,True,True,predictive_recovery,right_pass,-0.25473319393478233,5.553972344871939,10,6,,0,0,0,False,False,False,False,False,False,False,False,True,0.9082780531299227,5.607404190479632,0.0,False,max_steps,,inf,,inf,inf,inf,-0.7477521052034382,inf,1.9787331939348034,2.500563963365855,-0.1222840586962688,0.005335912555059889,set(),True,True,raw_collision_risk:vehicle_lateral_margin_violation,True,False,right,12,False,raw_predicted_collision,False,0,0,,inf,inf,inf,inf,False,False,inf,inf,0.1897621960259415,True,False,1,0,,True,False,0.0,1.5685271126599298,inf,2.978733193934804,0.0,vehicle_lateral_margin_violation,True,raw_collision_risk:vehicle_lateral_margin_violation,,False,False,0.0,1.6254625667905769,inf,2.998409119860734,False,-30.077712362254466,,,
6000,1004,1,404,404,0.18987202644348145,0.99466872215271,-0.0010879915207624435,0.18000000715255737,-0.19096001982688904,-0.8146687150001526,True,True,predictive_recovery,right_pass,-0.26260247132787207,5.607404190479632,10,6,,0,0,0,False,False,False,False,False,False,False,False,True,0.9093808845259416,5.660832251388043,0.0,False,max_steps,,inf,,inf,inf,inf,-0.6833612812462402,inf,1.986602471327895,2.721335981368947,-0.11385561306982916,0.004774016179963914,set(),True,True,raw_collision_risk:vehicle_lateral_margin_violation,True,False,right,12,False,raw_predicted_collision,False,0,0,,inf,inf,inf,inf,False,False,inf,inf,1.0646891967340373,True,False,1,0,,True,False,0.0,1.7624497132122294,inf,2.986602471327894,0.0,vehicle_lateral_margin_violation,True,raw_collision_risk:vehicle_lateral_margin_violation,,False,False,0.0,1.8214843249145596,inf,3.006278397253823,False,-29.776064518427468,,,
6000,1004,1,405,405,0.2527332305908203,0.9943225383758545,-0.0003390424535609782,0.18000000715255737,-0.25307226181030273,-0.8143225312232971,True,True,predictive_recovery,right_pass,-0.27052951594174335,5.660832251388043,10,6,,0,0,0,False,False,False,False,False,False,False,False,True,0.9104942010459732,5.714260424454438,0.0,False,max_steps,,inf,,inf,inf,inf,-0.6166441088019834,inf,1.994529515941767,2.936779196312334,-0.10536940022255958,0.004208268656812609,set(),True,True,raw_collision_risk:vehicle_lateral_margin_violation,True,False,right,12,False,raw_predicted_collision,False,0,0,,inf,inf,inf,inf,False,False,inf,inf,1.4306804227260068,True,False,1,0,,True,False,0.0,1.665620931390304,inf,2.994529515941766,0.0,vehicle_lateral_margin_violation,True,raw_collision_risk:vehicle_lateral_margin_violation,,False,False,0.0,2.0175783778007887,inf,3.0142054418676945,False,-29.49452823847934,,,
6000,1004,1,406,406,0.12921762466430664,0.99104905128479,0.00013484893133863807,0.18000000715255737,-0.12908276915550232,-0.8110490441322327,True,True,predictive_recovery,right_pass,-0.2785094500859797,5.714260424454438,10,6,,0,0,0,False,False,False,False,False,False,False,False,True,0.9116179977886185,5.767688476213268,0.0,False,max_steps,,inf,,inf,inf,inf,-0.5412809809344568,inf,2.0025094500860052,3.1468812034356173,-0.09683029784492447,0.0036389951649702674,set(),True,True,raw_collision_risk:vehicle_lateral_margin_violation,True,False,right,12,False,raw_predicted_collision,False,0,0,,inf,inf,inf,inf,False,False,inf,inf,0.7383831587612552,True,False,1,0,,True,False,0.0,1.7954589645797001,inf,3.0025094500860017,0.0,vehicle_lateral_margin_violation,True,raw_collision_risk:vehicle_lateral_margin_violation,,False,False,0.0,2.213129246536129,inf,3.02218537601193,False,-29.18249026411745,,,
6000,1004,1,407,407,0.12981688976287842,0.9824163913726807,0.0004240933631081134,0.18000000715255737,-0.1293928027153015,-0.8024163842201233,True,True,predictive_recovery,right_pass,-0.28650824553767584,5.767688476213268,10,6,,0,0,0,False,False,False,False,False,False,False,False,True,0.9127522940598326,5.821119106372597,0.0,False,max_steps,,inf,,inf,inf,inf,-0.4395951232213706,inf,2.0105082455377032,3.3516452496253093,-0.08827233415982993,0.003068464252630639,set(),True,True,raw_collision_risk:vehicle_lateral_margin_violation,True,False,right,12,False,raw_predicted_collision,False,0,0,,inf,inf,inf,inf,False,False,inf,inf,0.748743379103202,True,False,1,0,,True,False,0.0,1.9310566745901547,inf,3.010508245537697,0.0,vehicle_lateral_margin_violation,True,raw_collision_risk:vehicle_lateral_margin_violation,,False,False,0.0,2.4080823685715385,inf,3.030184171463626,False,-28.77956205055551,,,
6000,1004,1,408,408,0.12811124324798584,0.9830293655395508,0.0005925955483689904,0.18000000715255737,-0.1275186538696289,-0.8030293583869934,True,True,predictive_recovery,right_pass,-0.2945200490684565,5.821119106372597,10,6,,0,0,0,False,False,False,False,False,False,False,False,True,0.9138970898596157,5.874548085342595,0.0,False,max_steps,,inf,,inf,inf,inf,-0.3825697307495428,inf,2.0185200490684845,3.5510682247145082,-0.07969550916727952,0.00263446681638867,set(),True,True,raw_collision_risk:vehicle_lateral_margin_violation,True,False,right,12,False,raw_predicted_collision,False,0,0,,inf,inf,inf,inf,False,False,inf,inf,0.7457508058119978,True,False,1,0,,True,False,0.0,2.0530216379013546,inf,3.018520049068479,0.0,vehicle_lateral_margin_violation,True,raw_collision_risk:vehicle_lateral_margin_violation,,False,False,0.0,2.601920639982229,inf,3.0381959749944074,False,-28.631554177755312,,,
6000,1004,1,409,409,0.07993900775909424,0.9729011058807373,0.0006834434461779892,0.18000000715255737,-0.07925556600093842,-0.7929010987281799,True,True,predictive_recovery,right_pass,-0.30254486067832165,5.874548085342595,10,6,,0,0,0,False,False,False,False,False,False,False,False,True,0.9150523609806133,5.927974885664573,0.0,False,max_steps,,inf,,inf,inf,inf,-0.27531126042678267,inf,2.0265448606783516,3.7451510792570692,-0.0711017739433828,0.002204780055193826,set(),True,True,raw_collision_risk:vehicle_lateral_margin_violation,True,False,right,12,False,raw_predicted_collision,False,0,0,,inf,inf,inf,inf,False,False,inf,inf,0.46960554497537393,True,False,1,0,,True,False,0.0,2.185923586054154,inf,3.0265448606783436,0.0,vehicle_lateral_margin_violation,True,raw_collision_risk:vehicle_lateral_margin_violation,,False,False,0.0,2.7939719315270364,inf,3.046220786604272,False,-28.242373005598527,,,
6000,1004,1,410,410,0.012612342834472656,0.9736373424530029,0.0007262877188622952,0.18000000715255737,-0.011886054649949074,-0.7936373353004456,True,True,predictive_recovery,right_pass,-0.3105545053726265,5.927974885664573,10,6,,0,0,0,False,False,False,False,False,False,False,False,True,0.9162181316301796,5.981401706474305,0.0,False,max_steps,,inf,,inf,inf,inf,-0.22681331988424258,inf,2.0345545053726575,3.9339006604924602,-0.0625232056350602,0.0017758516397777034,set(),True,True,raw_collision_risk:vehicle_lateral_margin_violation,True,False,right,12,False,raw_predicted_collision,False,0,0,,inf,inf,inf,inf,False,False,inf,inf,0.07476565157214543,True,False,1,0,,True,False,0.0,2.300674430354342,inf,3.0345545053726473,0.0,vehicle_lateral_margin_violation,True,raw_collision_risk:vehicle_lateral_margin_violation,,False,False,0.0,2.983846527439566,inf,3.0542304312985773,False,-28.1377537126851,,,
6000,1004,1,411,411,-0.0030272603034973145,0.9898324012756348,0.0007395312422886491,0.18000000715255737,0.0037667914293706417,-0.8098323941230774,True,True,predictive_recovery,right_pass,-0.31857715814597454,5.981401706474305,10,6,,0,0,0,False,False,False,False,False,False,False,False,True,0.9173943776009605,6.034828838314695,0.0,False,max_steps,,inf,,inf,inf,inf,-0.26104009392852756,inf,2.042577158146006,inf,-0.053931629247704116,0.0013540481354173035,set(),True,True,raw_collision_risk:vehicle_lateral_margin_violation,True,False,right,12,False,raw_predicted_collision,False,0,0,,inf,inf,inf,inf,False,False,inf,inf,0.0,True,False,1,0,,True,False,0.0,2.391516577168844,inf,3.042577158145995,0.0,vehicle_lateral_margin_violation,True,raw_collision_risk:vehicle_lateral_margin_violation,,False,False,0.0,3.171413965690111,inf,3.062253084071925,False,-28.42693966635389,,,
6000,1004,1,412,412,-0.022464275360107422,0.9893608093261719,0.0007370852399617434,0.18000000715255737,0.023201361298561096,-0.8093608021736145,True,True,predictive_recovery,right_pass,-0.3265846440038672,6.034828838314695,10,6,,0,0,0,False,False,False,False,False,False,False,False,True,0.9185811295356286,6.0882569339999355,0.0,False,max_steps,,inf,,inf,inf,inf,-0.21175174849903122,inf,2.0505846440039006,inf,-0.04536833173499932,0.001068604884993803,set(),True,True,raw_collision_risk:vehicle_lateral_margin_violation,True,False,right,12,False,raw_predicted_collision,False,0,0,,inf,inf,inf,inf,False,False,inf,inf,0.0,True,False,1,0,,True,False,0.0,2.5022538644341457,inf,3.0505846440038797,0.0,vehicle_lateral_margin_violation,True,raw_collision_risk:vehicle_lateral_margin_violation,,False,False,0.0,3.3564346623368064,inf,3.0702605699298178,False,-28.320840946187452,,,
6000,1004,1,413,413,-0.09035342931747437,0.9910283088684082,0.0007249435293488204,0.18000000715255737,0.09107837080955505,-0.8110283017158508,True,True,predictive_recovery,right_pass,-0.33460318686468693,6.0882569339999355,10,6,,0,0,0,False,False,False,False,False,False,False,False,True,0.9197783567915114,6.141685721315829,0.0,False,max_steps,,inf,,inf,inf,inf,-0.1774415137601224,inf,2.058603186864721,inf,-0.03684642505630542,0.0007845413290373471,set(),True,True,raw_collision_risk:vehicle_lateral_margin_violation,True,False,right,12,False,raw_predicted_collision,False,0,0,,inf,inf,inf,inf,False,False,inf,inf,0.0,True,False,1,0,,True,False,0.0,2.606359640006439,inf,3.058603186864692,0.0,vehicle_lateral_margin_violation,True,raw_collision_risk:vehicle_lateral_margin_violation,,False,False,0.0,3.5385143381761712,inf,3.078279112790637,False,-28.278047037597396,,,
6000,1004,1,414,414,0.13649988174438477,0.9967334270477295,0.13649988174438477,0.9967334270477295,0.0,0.0,True,False,inactive_raw_action,raw_action,0,0,10,8,raw_action_safe_or_candidate_not_better,0,0,0,False,False,False,False,False,False,False,False,True,0.9209957347417655,6.4125377337718446,0.0,False,max_steps,,inf,,inf,inf,inf,-0.16881499023613689,inf,2.0666065628099872,inf,inf,0.0,set(),False,False,,False,False,,0,False,vehicle_margin_uncertain_or_low,False,0,0,,inf,inf,inf,inf,False,False,inf,inf,0.8383393746707871,False,False,1,0,,False,False,0.06896625508419586,0.5701124830526805,inf,3.0666065628099495,0.0,,False,raw_action_safe_or_candidate_not_better,candidate_not_better,False,False,0.06896625508419586,0.5701124830526805,inf,3.0666065628099495,False,-16.903864760917166,,,
6000,1004,1,415,415,-0.053358495235443115,0.9966824054718018,-0.053358495235443115,0.9966824054718018,0.0,0.0,True,False,inactive_raw_action,raw_action,0,0,10,8,raw_action_safe_or_candidate_not_better,0,0,0,False,False,False,False,False,False,False,False,True,0.9222640921711278,6.686677857590563,0.0,False,max_steps,,inf,,inf,inf,inf,-0.581850963791898,inf,2.0647360905988146,inf,inf,0.0,set(),False,False,,False,False,,0,False,vehicle_margin_uncertain_or_low,False,0,0,,inf,inf,inf,inf,False,False,inf,inf,0.0,False,False,1,0,,False,False,0.23543979200853146,0.21894680400734057,inf,3.0647360905987795,0.0,,False,raw_action_safe_or_candidate_not_better,candidate_not_better,False,False,0.0,3.845718901711623,inf,3.08441201652473,False,-26.413274935455977,,,
6000,1004,1,416,416,-0.1690511703491211,0.9962408542633057,-0.022802602499723434,0.18000000715255737,0.14624856412410736,-0.8162408471107483,True,True,predictive_recovery,right_pass,-0.3274581543445757,6.686677857590563,10,6,,0,0,0,False,False,False,False,False,False,False,False,True,0.9235770415966745,6.739876381321143,0.0,False,max_steps,,inf,,inf,inf,inf,-0.9531868095584377,inf,2.0514581543446084,inf,-0.042284686734332944,0.0009658167183049238,set(),True,True,raw_collision_risk:vehicle_lateral_margin_violation,True,False,right,12,False,raw_predicted_collision,False,0,0,,inf,inf,inf,inf,False,False,inf,inf,0.0,True,False,1,0,,True,False,0.0,2.2575087435059484,inf,3.0514581543445725,0.0,vehicle_lateral_margin_violation,True,raw_collision_risk:vehicle_lateral_margin_violation,,False,False,0.0,3.956422432252316,inf,3.071134080270523,False,-28.263275515056684,,,
