ckpt_index,env_id,episode,step,global_step,raw_action_steer,raw_action_throttle,safe_action_steer,safe_action_throttle,action_delta_steer,action_delta_throttle,filter_enabled,filter_intervened,recovery_mode,selected_candidate_type,selected_lateral_target,selected_speed_target,num_candidates,num_hard_safe_candidates,fallback_reason,cost,step_cost,episode_cost_so_far,crash,crash_vehicle,crash_object,crash_sidewalk,crash_building,crash_human,out_of_road,out_of_route,on_lane,route_completion,velocity,reward,done,done_reason,front_blocking_object_type,front_blocking_object_distance,nearest_object_type,nearest_object_distance,nearest_traffic_object_distance,front_traffic_object_distance,min_vehicle_margin,min_static_margin,min_boundary_margin,rss_longitudinal_margin,rss_lateral_margin,rss_risk_score,contact_results,actual_action_modified,hard_risk,hard_risk_reason,hard_recovery_moving_bypass,hard_recovery_entered_safety_hold,hard_bypass_side,hard_bypass_remaining,low_risk_gate_passed,low_risk_gate_rejected_reason,safety_hold_active,safety_hold_remaining,recent_contact_steps,nearest_static_object_type,nearest_static_object_distance,nearest_static_forward_distance,nearest_static_lateral_gap,front_static_blocking_distance,static_distance_immediate_risk,deadlock_escape_candidate,ttc_vehicle_min,ttc_static_min,boundary_closing_rate,pre_contact_intervention,post_contact_intervention,first_risk_detected_step,risk_to_intervention_delay,intervention_to_first_cost_delay,raw_predicted_collision,raw_predicted_out_of_road,raw_predicted_cost_risk,raw_min_vehicle_margin,raw_min_static_margin,raw_min_boundary_margin,raw_deadlock_risk,raw_failure_reason,allow_intervention,intervention_reason,intervention_rejected_reason,candidate_predicted_collision,candidate_predicted_out_of_road,candidate_predicted_cost_risk,candidate_min_vehicle_margin,candidate_min_static_margin,candidate_min_boundary_margin,vehicle_margin_worse,intervention_score_gain,exception_type,exception_message,exception_traceback
6000,1009,1,139,139,-0.5403091311454773,0.7486122846603394,-0.5403091311454773,0.7486122846603394,0.0,0.0,True,False,inactive_raw_action,raw_action_safe,0,0,0,0,low_risk_verified_passthrough,0,0,0,False,False,False,False,False,False,False,False,True,0.38588277430632906,10.220450871247474,0.0,False,max_steps,,inf,,inf,inf,inf,inf,inf,inf,inf,inf,0.0,set(),False,False,,False,False,,0,True,,False,0,0,,inf,inf,inf,inf,False,False,22.25975007020628,inf,0.0,False,False,1,-1,,False,False,0.0,52.156224134317085,inf,3.2417908143292187,0.0,,False,low_risk_verified,,False,False,0.0,inf,inf,inf,False,0.0,,,
6000,1009,1,140,140,-0.5107486248016357,0.848656177520752,-0.5107486248016357,0.848656177520752,0.0,0.0,True,False,inactive_raw_action,raw_action,0,0,10,10,raw_action_safe_or_candidate_not_better,0,0,0,False,False,False,False,False,False,False,False,True,0.38933261750423875,10.217763332286365,0.0,False,max_steps,,inf,,inf,inf,inf,40.194418886602676,inf,2.0692139516888326,inf,inf,0.0,{'ROAD_LINE_BROKEN_SINGLE_WHITE'},False,False,,False,False,,0,False,route_deviation_rising,False,0,0,,inf,inf,inf,inf,False,False,20.952588883495444,inf,0.0,False,False,1,0,,False,False,0.0,51.832750021728934,inf,3.0692139516888326,0.0,,False,raw_action_safe_or_candidate_not_better,candidate_not_better,False,False,0.0,52.08009522232249,inf,3.088889877614777,False,-7.139557981742229,,,
6000,1009,1,141,141,-0.4930124282836914,0.8665773868560791,-0.4930124282836914,0.8665773868560791,0.0,0.0,True,False,inactive_raw_action,raw_action,0,0,10,10,raw_action_safe_or_candidate_not_better,0,0,0,False,False,False,False,False,False,False,False,True,0.39274575229541436,10.227980470497132,0.0,False,max_steps,,inf,,inf,inf,inf,39.42993181328096,inf,1.975791766531227,inf,inf,0.0,{'ROAD_LINE_BROKEN_SINGLE_WHITE'},False,False,,False,False,,0,False,route_deviation_rising,False,0,0,,inf,inf,inf,inf,False,False,19.10384778543448,inf,0.0,False,False,1,0,,False,False,0.0,51.22386957554394,inf,2.9757917665312275,0.0,,False,raw_action_safe_or_candidate_not_better,candidate_not_better,False,False,0.0,51.87193830223958,inf,2.995467692457171,False,-7.416567548665071,,,
6000,1009,1,142,142,-0.48327744007110596,0.865221381187439,-0.48327744007110596,0.865221381187439,0.0,0.0,True,False,inactive_raw_action,raw_action_safe,0,0,0,0,low_risk_verified_passthrough,0,0,0,False,False,False,False,False,False,False,False,True,0.3961289483990069,10.242441123099555,0.0,False,max_steps,,inf,,inf,inf,inf,inf,inf,inf,inf,inf,0.0,{'ROAD_LINE_BROKEN_SINGLE_WHITE'},False,False,,False,False,,0,True,,False,0,0,,inf,inf,inf,inf,False,False,17.26532044704348,inf,0.0,False,False,1,-1,,False,False,0.0,50.45781716067121,inf,2.7958509746474207,0.0,,False,low_risk_verified,,False,False,0.0,inf,inf,inf,False,0.0,,,
6000,1009,1,143,143,-0.47820591926574707,0.8566792011260986,-0.47820591926574707,0.8566792011260986,0.0,0.0,True,False,inactive_raw_action,raw_action_safe,0,0,0,0,low_risk_verified_passthrough,0,0,0,False,False,False,False,False,False,False,False,True,0.3994860464912633,10.256502251970078,0.0,False,max_steps,,inf,,inf,inf,inf,inf,inf,inf,inf,inf,0.0,{'ROAD_LINE_BROKEN_SINGLE_WHITE'},False,False,,False,False,,0,True,,False,0,0,,inf,inf,inf,inf,False,False,15.459646294668554,inf,0.0,False,False,1,-1,,False,False,0.0,49.8028949214244,inf,2.679552475329357,0.0,,False,low_risk_verified,,False,False,0.0,inf,inf,inf,False,0.0,,,
6000,1009,1,144,144,-0.47494351863861084,0.845451831817627,-0.47494351863861084,0.845451831817627,0.0,0.0,True,False,inactive_raw_action,raw_action_safe,0,0,0,0,low_risk_verified_passthrough,0,0,0,False,False,False,False,False,False,False,False,True,0.40281945751765036,10.26946836134483,0.0,False,max_steps,,inf,,inf,inf,inf,inf,inf,inf,inf,inf,0.0,{'ROAD_LINE_BROKEN_SINGLE_WHITE'},False,False,,False,False,,0,True,,False,0,0,,inf,inf,inf,inf,False,False,13.24298055298382,inf,0.0,False,False,1,-1,,False,False,0.0,49.226268537080266,inf,2.6251929877960403,0.0,,False,low_risk_verified,,False,False,0.0,inf,inf,inf,False,0.0,,,
6000,1009,1,145,145,0.05209517478942871,0.9706587791442871,0.05209517478942871,0.9706587791442871,0.0,0.0,True,False,inactive_raw_action,raw_action_safe,0,0,0,0,low_risk_verified_passthrough,0,0,0,False,False,False,False,False,False,False,False,True,0.4055434826164739,10.411889676742383,0.0,False,max_steps,,inf,,inf,inf,inf,inf,inf,inf,inf,inf,0.0,{'ROAD_LINE_BROKEN_SINGLE_WHITE'},False,False,,False,False,,0,True,,False,0,0,,inf,inf,inf,inf,False,False,10.586793487922792,inf,0.534989749278767,False,False,1,-1,,False,False,0.0,49.20886239399124,inf,2.632654152126855,0.0,,False,low_risk_verified,,False,False,0.0,inf,inf,inf,False,0.0,,,
6000,1009,1,146,146,0.2054961919784546,0.9654433727264404,0.2054961919784546,0.9654433727264404,0.0,0.0,True,False,inactive_raw_action,raw_action_safe,0,0,0,0,low_risk_verified_passthrough,0,0,0,False,False,False,False,False,False,False,False,True,0.408287624463825,10.531728729272537,0.0,False,max_steps,,inf,,inf,inf,inf,inf,inf,inf,inf,inf,0.0,{'ROAD_LINE_BROKEN_SINGLE_WHITE'},False,False,,False,False,,0,True,,False,0,0,,inf,inf,inf,inf,False,False,7.498847404051005,inf,2.1396036798703424,False,False,1,-1,,False,False,0.0,49.33906240330831,inf,2.7462838114405295,0.0,,False,low_risk_verified,,False,False,0.0,inf,inf,inf,False,0.0,,,
6000,1009,1,147,147,0.3446335792541504,0.8790221214294434,0.3446335792541504,0.8790221214294434,0.0,0.0,True,False,inactive_raw_action,raw_action_safe,0,0,0,0,low_risk_verified_passthrough,0,0,0,False,False,False,False,False,False,False,False,True,0.41105177752049143,10.588945593710935,0.0,False,max_steps,,inf,,inf,inf,inf,inf,inf,inf,inf,inf,0.0,{'ROAD_LINE_BROKEN_SINGLE_WHITE'},False,False,,False,False,,0,True,,False,0,0,,inf,inf,inf,inf,False,False,5.902671924418859,inf,3.6295873677029595,False,False,1,-1,,False,False,0.0,49.227559443385545,inf,2.9018294656394077,0.0,,False,low_risk_verified,,False,False,0.0,inf,inf,inf,False,0.0,,,
6000,1009,1,148,148,0.3861048221588135,0.8446264266967773,0.3861048221588135,0.8446264266967773,0.0,0.0,True,False,inactive_raw_action,raw_action_safe,0,0,0,0,low_risk_verified_passthrough,0,0,0,False,False,False,False,False,False,False,False,True,0.41383070401443117,10.640814203262881,0.0,False,max_steps,,inf,,inf,inf,inf,inf,inf,inf,inf,inf,0.0,{'ROAD_LINE_BROKEN_SINGLE_WHITE'},False,False,,False,False,,0,True,,False,0,0,,inf,inf,inf,inf,False,False,5.495476858602383,inf,4.088442955309112,False,False,1,-1,,False,False,0.0,48.96708129483757,inf,3.029916251553329,0.0,,False,low_risk_verified,,False,False,0.0,inf,inf,inf,False,0.0,,,
6000,1009,1,149,149,0.3542029857635498,0.8989590406417847,0.3542029857635498,0.8989590406417847,0.0,0.0,True,False,inactive_raw_action,raw_action_safe,0,0,0,0,low_risk_verified_passthrough,0,0,0,False,False,False,False,False,False,False,False,True,0.41662783113027724,10.731944649465277,0.0,False,max_steps,,inf,,inf,inf,inf,inf,inf,inf,inf,inf,0.0,set(),False,False,,False,False,,0,True,,False,0,0,,inf,inf,inf,inf,False,False,5.633814603929215,inf,3.7690081617509006,False,False,1,-1,,False,False,0.0,48.803396751346284,inf,3.1461768759805246,0.0,,False,low_risk_verified,,False,False,0.0,inf,inf,inf,False,0.0,,,
6000,1009,1,150,150,0.28841936588287354,0.9214916229248047,0.28841936588287354,0.9214916229248047,0.0,0.0,True,False,inactive_raw_action,raw_action_safe,0,0,0,0,low_risk_verified_passthrough,0,0,0,False,False,False,False,False,False,False,False,True,0.4194545468533979,10.883095257440132,0.0,False,max_steps,,inf,,inf,inf,inf,inf,inf,inf,inf,inf,0.0,set(),False,False,,False,False,,0,True,,False,0,0,,inf,inf,inf,inf,False,False,5.960362739432996,inf,3.0953006704888724,False,False,1,-1,,False,False,0.0,48.577804928487076,inf,3.2373682651157467,0.0,,False,low_risk_verified,,False,False,0.0,inf,inf,inf,False,0.0,,,
6000,1009,1,151,151,0.2099442481994629,0.925178050994873,0.2099442481994629,0.925178050994873,0.0,0.0,True,False,inactive_raw_action,raw_action_safe,0,0,0,0,low_risk_verified_passthrough,0,0,0,False,False,False,False,False,False,False,False,True,0.4223271996770694,11.124065692749815,0.0,False,max_steps,,inf,,inf,inf,inf,inf,inf,inf,inf,inf,0.0,set(),False,False,,False,False,,0,True,,False,0,0,,inf,inf,inf,inf,False,False,6.284752173043248,inf,2.2848432519064086,False,False,1,-1,,False,False,0.0,48.42227322772583,inf,3.2594085719590917,0.0,,False,low_risk_verified,,False,False,0.0,inf,inf,inf,False,0.0,,,
6000,1009,1,152,152,0.12883877754211426,0.9135687351226807,0.12883877754211426,0.9135687351226807,0.0,0.0,True,False,inactive_raw_action,raw_action_safe,0,0,0,0,low_risk_verified_passthrough,0,0,0,False,False,False,False,False,False,False,False,True,0.4252641877524784,11.387191274465424,0.0,False,max_steps,,inf,,inf,inf,inf,inf,inf,inf,inf,inf,0.0,set(),False,False,,False,False,,0,True,,False,0,0,,inf,inf,inf,inf,False,False,6.408102010410393,inf,1.4332110251520584,False,False,1,-1,,False,False,0.0,48.47056403180527,inf,3.267528644464116,0.0,,False,low_risk_verified,,False,False,0.0,inf,inf,inf,False,0.0,,,
6000,1009,1,153,153,0.06853044033050537,0.8683841228485107,0.06853044033050537,0.8683841228485107,0.0,0.0,True,False,inactive_raw_action,raw_action_safe,0,0,0,0,low_risk_verified_passthrough,0,0,0,False,False,False,False,False,False,False,False,True,0.42827111978554616,11.63485824112456,0.0,False,max_steps,,inf,,inf,inf,inf,inf,inf,inf,inf,inf,0.0,set(),False,False,,False,False,,0,True,,False,0,0,,inf,inf,inf,inf,False,False,6.299579334450477,inf,0.7803692321668042,False,False,1,-1,,False,False,0.0,48.39359297568295,inf,3.23842835203673,0.0,,False,low_risk_verified,,False,False,0.0,inf,inf,inf,False,0.0,,,
6000,1009,1,154,154,0.0502849817276001,0.7486300468444824,0.0502849817276001,0.7486300468444824,0.0,0.0,True,False,inactive_raw_action,raw_action_safe,0,0,0,0,low_risk_verified_passthrough,0,0,0,False,False,False,False,False,False,False,False,True,0.43134387214671555,11.844501786535321,0.0,False,max_steps,,inf,,inf,inf,inf,inf,inf,inf,inf,inf,0.0,set(),False,False,,False,False,,0,True,,False,0,0,,inf,inf,inf,inf,False,False,5.92310723860201,inf,0.5850586340581659,False,False,1,-1,,False,False,0.0,48.46713044941541,inf,3.1807562166312304,0.0,,False,low_risk_verified,,False,False,0.0,inf,inf,inf,False,0.0,,,
6000,1009,1,155,155,0.056708455085754395,0.5495966672897339,0.056708455085754395,0.5495966672897339,0.0,0.0,True,False,inactive_raw_action,raw_action_safe,0,0,0,0,low_risk_verified_passthrough,0,0,0,False,False,False,False,False,False,False,False,True,0.4344707457183379,11.995345346563928,0.0,False,max_steps,,inf,,inf,inf,inf,inf,inf,inf,inf,inf,0.0,set(),False,False,,False,False,,0,True,,False,0,0,,inf,inf,inf,inf,False,False,5.423353669230955,inf,0.6716833975748759,False,False,1,-1,,False,False,0.0,48.40291137851957,inf,3.1735852375371905,0.0,,False,low_risk_verified,,False,False,0.0,inf,inf,inf,False,0.0,,,
6000,1009,1,156,156,0.0731881856918335,0.3604860305786133,0.0731881856918335,0.3604860305786133,0.0,0.0,True,False,inactive_raw_action,raw_action_safe,0,0,0,0,low_risk_verified_passthrough,0,0,0,False,False,False,False,False,False,False,False,True,0.43763563397622723,12.090189143020208,0.0,False,max_steps,,inf,,inf,inf,inf,inf,inf,inf,inf,inf,0.0,set(),False,False,,False,False,,0,True,,False,0,0,,inf,inf,inf,inf,False,False,4.96649657367771,inf,0.8779175626619916,False,False,1,-1,,False,False,0.0,48.38752750725049,inf,3.144323687221094,0.0,,False,low_risk_verified,,False,False,0.0,inf,inf,inf,False,0.0,,,
6000,1009,1,157,157,0.08988070487976074,0.2509043216705322,0.08988070487976074,0.2509043216705322,0.0,0.0,True,False,inactive_raw_action,raw_action_safe,0,0,0,0,low_risk_verified_passthrough,0,0,0,False,False,False,False,False,False,False,False,True,0.44082472133906614,12.151951977813452,0.0,False,max_steps,,inf,,inf,inf,inf,inf,inf,inf,inf,inf,0.0,set(),False,False,,False,False,,0,True,,False,0,0,,inf,inf,inf,inf,False,False,4.620455435912562,inf,1.0866747223042867,False,False,1,-1,,False,False,0.0,48.43060116060252,inf,3.1377829795157184,0.0,,False,low_risk_verified,,False,False,0.0,inf,inf,inf,False,0.0,,,
6000,1009,1,158,158,0.09334468841552734,0.20755672454833984,0.09334468841552734,0.20755672454833984,0.0,0.0,True,False,inactive_raw_action,raw_action_safe,0,0,0,0,low_risk_verified_passthrough,0,0,0,False,False,False,False,False,False,False,False,True,0.4440304528497642,12.203320861043467,0.0,False,max_steps,,inf,,inf,inf,inf,inf,inf,inf,inf,inf,0.0,set(),False,False,,False,False,,0,True,,False,0,0,,inf,inf,inf,inf,False,False,4.38417097073267,inf,1.134320171009448,False,False,1,-1,,False,False,0.0,48.45466632174035,inf,3.1346729961926916,0.0,,False,low_risk_verified,,False,False,0.0,inf,inf,inf,False,0.0,,,
6000,1009,1,159,159,0.08045327663421631,0.17733418941497803,0.08045327663421631,0.17733418941497803,0.0,0.0,True,False,inactive_raw_action,raw_action_safe,0,0,0,0,low_risk_verified_passthrough,0,0,0,False,False,False,False,False,False,False,False,True,0.4472504547689887,12.250450037279993,0.0,False,max_steps,,inf,,inf,inf,inf,inf,inf,inf,inf,inf,0.0,set(),False,False,,False,False,,0,True,,False,0,0,,inf,inf,inf,inf,False,False,4.221690064660063,inf,0.9817971490896328,False,False,1,-1,,False,False,0.0,48.554893872448886,inf,3.107087138753252,0.0,,False,low_risk_verified,,False,False,0.0,inf,inf,inf,False,0.0,,,
6000,1009,1,160,160,0.06341123580932617,0.1198509931564331,0.06341123580932617,0.1198509931564331,0.0,0.0,True,False,inactive_raw_action,raw_action_safe,0,0,0,0,low_risk_verified_passthrough,0,0,0,False,False,False,False,False,False,False,False,True,0.4504826467165978,12.283483829467045,0.0,False,max_steps,,inf,,inf,inf,inf,inf,inf,inf,inf,inf,0.0,set(),False,False,,False,False,,0,True,,False,0,0,,inf,inf,inf,inf,False,False,4.076346279295361,inf,0.7768161760843303,False,False,1,-1,,False,False,0.0,48.55507268488888,inf,3.118373851941453,0.0,,False,low_risk_verified,,False,False,0.0,inf,inf,inf,False,0.0,,,
6000,1009,1,161,161,0.05345284938812256,0.02242422103881836,0.05345284938812256,0.02242422103881836,0.0,0.0,True,False,inactive_raw_action,raw_action_safe,0,0,0,0,low_risk_verified_passthrough,0,0,0,False,False,False,False,False,False,False,False,True,0.45372171840554876,12.289203019986555,0.0,False,max_steps,,inf,,inf,inf,inf,inf,inf,inf,inf,inf,0.0,set(),False,False,,False,False,,0,True,,False,0,0,,inf,inf,inf,inf,False,False,3.903993742380752,inf,0.6565872110979408,False,False,1,-1,,False,False,0.0,48.61087272971837,inf,3.099803003460966,0.0,,False,low_risk_verified,,False,False,0.0,inf,inf,inf,False,0.0,,,
6000,1009,1,162,162,0.06222045421600342,-0.0752134919166565,0.06222045421600342,-0.0752134919166565,0.0,0.0,True,False,inactive_raw_action,raw_action_safe,0,0,0,0,low_risk_verified_passthrough,0,0,0,False,False,False,False,False,False,False,False,True,0.45695228224630424,12.155170155166312,0.0,False,max_steps,,inf,,inf,inf,inf,inf,inf,inf,inf,inf,0.0,set(),False,False,,False,False,,0,True,,False,0,0,,inf,inf,inf,inf,False,False,3.6995876494779187,inf,0.7646397938562444,False,False,1,-1,,False,False,0.0,48.75038119514679,inf,3.1003796524756946,0.0,,False,low_risk_verified,,False,False,0.0,inf,inf,inf,False,0.0,,,
6000,1009,1,163,163,0.07836484909057617,-0.1283089518547058,0.07836484909057617,-0.1283089518547058,0.0,0.0,True,False,inactive_raw_action,raw_action_safe,0,0,0,0,low_risk_verified_passthrough,0,0,0,False,False,False,False,False,False,False,False,True,0.4601407205806435,11.925827387206631,0.0,False,max_steps,,inf,,inf,inf,inf,inf,inf,inf,inf,inf,0.0,set(),False,False,,False,False,,0,True,,False,0,0,,inf,inf,inf,inf,False,False,3.5935601918947055,inf,0.9525380748798834,False,False,1,-1,,False,False,0.0,49.066086978233336,inf,3.0113677333879383,0.0,,False,low_risk_verified,,False,False,0.0,inf,inf,inf,False,0.0,,,
6000,1009,1,164,164,-0.8282166719436646,-0.2107715606689453,-0.8282166719436646,-0.2107715606689453,0.0,0.0,True,False,inactive_raw_action,raw_action_safe,0,0,0,0,low_risk_verified_passthrough,0,0,0,False,False,False,False,False,False,False,False,True,0.46401883685541806,11.416941938878356,0.0,False,max_steps,,inf,,inf,inf,inf,inf,inf,inf,inf,inf,0.0,set(),False,False,,False,False,,0,True,,False,0,0,,inf,inf,inf,inf,False,False,3.604369103136941,inf,0.0,False,False,1,-1,,False,False,0.0,49.413733581745404,inf,2.8560650251156896,0.0,,False,low_risk_verified,,False,False,0.0,inf,inf,inf,False,0.0,,,
6000,1009,1,165,165,-0.9300523400306702,-0.6138890385627747,-0.9300523400306702,-0.6138890385627747,0.0,0.0,True,False,inactive_raw_action,raw_action_safe,0,0,0,0,low_risk_verified_passthrough,0,0,0,False,False,False,False,False,False,False,False,True,0.4675890302458158,10.574630273510268,0.0,False,max_steps,,inf,,inf,inf,inf,inf,inf,inf,inf,inf,0.0,set(),False,False,,False,False,,0,True,,False,0,0,,inf,inf,inf,inf,False,False,3.8548389980092272,inf,0.0,False,False,1,-1,,False,False,0.0,49.65304660204542,inf,2.688899688517161,0.0,,False,low_risk_verified,,False,False,0.0,inf,inf,inf,False,0.0,,,
6000,1009,1,166,166,-0.9514451026916504,-0.7502316832542419,-0.9514451026916504,-0.7502316832542419,0.0,0.0,True,False,inactive_raw_action,raw_action,0,0,10,10,raw_action_safe_or_candidate_not_better,0,0,0,False,False,False,False,False,False,False,False,True,0.4707987628083629,9.691671414682787,0.0,False,max_steps,,inf,,inf,inf,inf,50.09141427758034,inf,1.3224914178849683,inf,inf,0.0,set(),False,False,,False,False,,0,False,route_deviation_rising,False,0,0,,inf,inf,inf,inf,False,False,4.158189474603232,inf,0.0,False,False,1,0,,False,False,0.0,50.09856001463977,inf,2.299240259729966,0.0,,False,raw_action_safe_or_candidate_not_better,candidate_not_better,False,False,0.0,50.27328872992379,inf,2.299240259729966,False,32.71686008660986,,,
6000,1009,1,167,167,-0.945221483707428,-0.5938614010810852,-0.945221483707428,-0.5938614010810852,0.0,0.0,True,False,inactive_raw_action,raw_action,0,0,10,7,raw_action_safe_or_candidate_not_better,0,0,0,False,False,False,False,False,False,False,False,True,0.4736779165936812,8.883312982667563,0.0,False,max_steps,,inf,,inf,inf,inf,50.476689962637934,inf,1.9954687084157743,inf,inf,0.0,{'ROAD_LINE_BROKEN_SINGLE_WHITE'},False,False,,False,False,,0,False,route_deviation_rising,False,0,0,,inf,inf,inf,inf,False,False,4.2537820435006095,inf,0.0,False,False,1,0,,False,False,0.0,50.476689962637934,inf,1.9954687084157743,0.0,,False,raw_action_safe_or_candidate_not_better,candidate_not_better,False,False,0.0,50.65304313889033,inf,1.9954687084157743,False,24.61651017612469,,,
6000,1009,1,168,168,-0.9389960765838623,-0.3456854820251465,-0.616119384765625,0.0,0.3228766918182373,0.3456854820251465,True,True,predictive_recovery,right_pass,-2.5227972628619266,8.883312982667563,10,10,,0,0,0,False,False,False,False,False,False,False,False,True,0.4763179793688401,8.68044562409082,0.0,False,max_steps,,inf,,inf,inf,inf,50.178759996757684,inf,0.7467972628619265,inf,inf,0.0,{'ROAD_LINE_BROKEN_SINGLE_WHITE'},True,True,vehicle_ttc,True,False,right,12,False,vehicle_ttc_low,False,0,0,,inf,inf,inf,inf,False,False,1.950987937828162,inf,0.0,True,False,1,0,,False,False,0.0,50.18394981379686,inf,1.7467972628619264,0.0,,True,vehicle_ttc,,False,False,0.0,50.370002872804946,inf,1.766473188787852,False,12.067069071419944,,,
6000,1009,1,169,169,-0.9016624689102173,0.3268498182296753,-0.9016624689102173,0.3268498182296753,0.0,0.0,True,False,inactive_raw_action,raw_action_safe,0,0,0,0,low_risk_verified_passthrough,0,0,0,False,False,False,False,False,False,False,False,True,0.47886953948284045,8.49448603109213,0.0,False,max_steps,,inf,,inf,inf,inf,inf,inf,inf,inf,inf,0.0,{'ROAD_LINE_BROKEN_SINGLE_WHITE'},False,False,,False,False,,0,True,,False,0,0,,inf,inf,inf,inf,False,False,inf,inf,0.0,False,False,1,-1,,False,False,0.0,51.05475259122385,inf,1.5072577290102656,0.0,,False,low_risk_verified,,False,False,0.0,inf,inf,inf,False,0.0,,,
6000,1009,1,170,170,-0.8947086334228516,0.6058024168014526,-0.8947086334228516,0.6058024168014526,0.0,0.0,True,False,inactive_raw_action,raw_action_safe,0,0,0,0,low_risk_verified_passthrough,0,0,0,False,False,False,False,False,False,False,False,True,0.48135095943764344,8.36531951184769,0.0,False,max_steps,,inf,,inf,inf,inf,inf,inf,inf,inf,inf,0.0,{'ROAD_LINE_BROKEN_SINGLE_WHITE'},False,False,,False,False,,0,True,,False,0,0,,inf,inf,inf,inf,False,False,inf,inf,0.0,False,False,1,-1,,False,False,0.0,51.92171849221971,inf,1.3218385206236989,0.0,,False,low_risk_verified,,False,False,0.0,inf,inf,inf,False,0.0,,,
